X,Y,Value
150,106,3299
151,106,3294
152,106,1831
153,106,3361
154,106,2116
155,106,3065
156,106,2989
157,106,3165
158,106,2829
159,106,2196
160,106,2894
161,106,1809
66,107,3287
67,107,3510
68,107,4957
69,107,3960
70,107,2461
71,107,2942
72,107,2611
73,107,2533
74,107,2170
75,107,2554
76,107,2602
77,107,2815
78,107,2338
79,107,2380
80,107,2760
81,107,4113
82,107,2144
83,107,2149
84,107,2803
85,107,3866
86,107,3011
87,107,3651
88,107,4304
89,107,3325
90,107,2265
91,107,3181
92,107,2755
93,107,2206
94,107,3103
95,107,2207
96,107,2486
97,107,3422
98,107,2246
99,107,2880
100,107,3359
101,107,2597
102,107,2266
103,107,2987
104,107,2964
105,107,2325
106,107,2302
107,107,2925
108,107,3222
109,107,2999
110,107,2446
111,107,3014
112,107,3112
113,107,2704
114,107,3884
115,107,2140
116,107,2143
117,107,1775
118,107,3048
119,107,2322
120,107,2938
121,107,1988
122,107,2070
123,107,2182
124,107,2641
125,107,2505
126,107,2651
127,107,3104
128,107,2632
129,107,1929
130,107,2907
131,107,2915
132,107,5018
133,107,2372
134,107,2711
135,107,2723
136,107,3363
137,107,2448
138,107,4091
139,107,2403
140,107,2836
141,107,2369
142,107,2188
143,107,2292
144,107,3967
145,107,2794
146,107,2043
147,107,1961
148,107,2594
149,107,3179
150,107,2349
151,107,4085
152,107,2316
153,107,3112
154,107,3142
155,107,1829
156,107,3026
157,107,2543
158,107,2028
159,107,3367
160,107,2011
65,108,4583
66,108,2817
67,108,6167
68,108,5747
69,108,2617
70,108,3851
71,108,3380
72,108,3254
73,108,3064
74,108,2410
75,108,2291
76,108,2046
77,108,2365
78,108,2459
79,108,2166
80,108,2031
81,108,2128
82,108,3240
83,108,3343
84,108,3956
85,108,4186
86,108,2647
87,108,2169
88,108,3117
89,108,2713
90,108,3294
91,108,2262
92,108,2276
93,108,2675
94,108,2025
95,108,2859
96,108,2024
97,108,2458
98,108,2480
99,108,2796
100,108,3334
101,108,3344
102,108,1973
103,108,2772
104,108,2080
105,108,2655
106,108,2994
107,108,2786
108,108,2167
109,108,2634
110,108,2451
111,108,2481
112,108,1864
113,108,1802
114,108,3186
115,108,2904
116,108,2339
117,108,2407
118,108,2616
119,108,2323
120,108,2819
121,108,2495
122,108,3798
123,108,4076
124,108,3298
125,108,3605
126,108,2650
127,108,2688
128,108,3785
129,108,1840
130,108,3547
131,108,3722
132,108,3098
133,108,2324
134,108,2710
135,108,3144
136,108,2301
137,108,2153
138,108,3082
139,108,2661
140,108,2113
141,108,2019
142,108,2619
143,108,2375
144,108,2135
145,108,2334
146,108,2005
147,108,2395
148,108,2222
149,108,2804
150,108,2384
151,108,3107
152,108,2554
153,108,2161
154,108,2769
155,108,1985
156,108,1977
157,108,3709
158,108,3658
159,108,3406
65,109,3166
66,109,4391
67,109,4957
68,109,2412
69,109,2641
70,109,4557
71,109,2554
72,109,1961
73,109,2883
74,109,3650
75,109,3329
76,109,4082
77,109,2891
78,109,1843
79,109,2835
80,109,2764
81,109,2873
82,109,3508
83,109,3011
84,109,1968
85,109,4280
86,109,2283
87,109,3113
88,109,2533
89,109,2555
90,109,3076
91,109,3629
92,109,3935
93,109,2606
94,109,2464
95,109,2185
96,109,2199
97,109,2361
98,109,1790
99,109,2806
100,109,2319
101,109,2606
102,109,2264
103,109,3063
104,109,3216
105,109,4106
106,109,2849
107,109,3254
108,109,2742
109,109,3372
110,109,1877
111,109,2501
112,109,2634
113,109,1930
114,109,2510
115,109,2381
116,109,2718
117,109,2949
118,109,3722
119,109,2017
120,109,1943
121,109,4000
122,109,2750
123,109,2471
124,109,2674
125,109,3364
126,109,3998
127,109,2038
128,109,2855
129,109,2159
130,109,3387
131,109,4163
132,109,1746
133,109,3085
134,109,2292
135,109,2902
136,109,2637
137,109,2128
138,109,2346
139,109,2026
140,109,2891
141,109,3455
142,109,2237
143,109,2190
144,109,2325
145,109,1984
146,109,2489
147,109,2539
148,109,2531
149,109,3141
150,109,2204
151,109,3502
152,109,3642
153,109,1912
154,109,1916
155,109,2515
156,109,3173
157,109,2311
158,109,1768
159,109,2603
64,110,3423
65,110,3523
66,110,3471
67,110,5262
68,110,4645
69,110,3991
70,110,2515
71,110,2305
72,110,2510
73,110,2362
74,110,2511
75,110,2936
76,110,2644
77,110,2627
78,110,2630
79,110,2156
80,110,2409
81,110,3225
82,110,2824
83,110,2220
84,110,3723
85,110,2395
86,110,3846
87,110,2757
88,110,2279
89,110,2593
90,110,3777
91,110,1865
92,110,1913
93,110,2797
94,110,2793
95,110,2849
96,110,2786
97,110,3100
98,110,3580
99,110,2138
100,110,2432
101,110,2116
102,110,3235
103,110,3905
104,110,3385
105,110,3715
106,110,2587
107,110,2479
108,110,3200
109,110,3310
110,110,2847
111,110,3115
112,110,3955
113,110,4602
114,110,2369
115,110,3522
116,110,2762
117,110,2539
118,110,3776
119,110,3057
120,110,2186
121,110,2145
122,110,3698
123,110,3822
124,110,4338
125,110,3149
126,110,2070
127,110,3353
128,110,1774
129,110,2581
130,110,3158
131,110,3170
132,110,2487
133,110,3032
134,110,2865
135,110,2922
136,110,3118
137,110,1560
138,110,2850
139,110,2811
140,110,2700
141,110,2475
142,110,3972
143,110,3671
144,110,2433
145,110,3871
146,110,2047
147,110,2897
148,110,2541
149,110,3503
150,110,2743
151,110,2502
152,110,2143
153,110,2555
154,110,3603
155,110,1684
156,110,2965
157,110,3336
158,110,3060
63,111,4901
64,111,3446
65,111,2721
66,111,2661
67,111,5202
68,111,3734
69,111,4190
70,111,2832
71,111,2506
72,111,4719
73,111,2581
74,111,2764
75,111,2477
76,111,3161
77,111,2875
78,111,2110
79,111,2410
80,111,2431
81,111,3207
82,111,2558
83,111,3435
84,111,2595
85,111,2445
86,111,2384
87,111,2857
88,111,2725
89,111,2746
90,111,2641
91,111,2989
92,111,1865
93,111,2294
94,111,2388
95,111,2412
96,111,2528
97,111,2516
98,111,3818
99,111,3169
100,111,2506
101,111,2827
102,111,2824
103,111,2158
104,111,3203
105,111,2495
106,111,2589
107,111,2620
108,111,2662
109,111,3540
110,111,2536
111,111,3086
112,111,2573
113,111,2439
114,111,2468
115,111,3364
116,111,2034
117,111,3331
118,111,2359
119,111,2850
120,111,3608
121,111,2887
122,111,2128
123,111,1789
124,111,3858
125,111,2717
126,111,2199
127,111,2974
128,111,2776
129,111,4977
130,111,2611
131,111,3145
132,111,2562
133,111,3487
134,111,2367
135,111,3443
136,111,4498
137,111,1903
138,111,2474
139,111,2765
140,111,3069
141,111,3594
142,111,2100
143,111,1772
144,111,2646
145,111,2757
146,111,3801
147,111,3336
148,111,2428
149,111,3316
150,111,1903
151,111,2466
152,111,2123
153,111,2573
154,111,3617
155,111,2153
156,111,2745
157,111,3035
63,112,2672
64,112,4339
65,112,2790
66,112,5649
67,112,4509
68,112,3054
69,112,4014
70,112,4161
71,112,3986
72,112,3702
73,112,3328
74,112,2351
75,112,3897
76,112,1947
77,112,3307
78,112,2595
79,112,2348
80,112,2889
81,112,2629
82,112,1942
83,112,2630
84,112,1672
85,112,3048
86,112,2221
87,112,2335
88,112,2750
89,112,1865
90,112,2918
91,112,2579
92,112,3069
93,112,3392
94,112,4021
95,112,1776
96,112,3580
97,112,2814
98,112,2207
99,112,3073
100,112,2805
101,112,2662
102,112,3026
103,112,3269
104,112,2807
105,112,1804
106,112,2423
107,112,3201
108,112,2781
109,112,3086
110,112,2403
111,112,2184
112,112,2405
113,112,5786
114,112,2949
115,112,2645
116,112,2410
117,112,2258
118,112,2461
119,112,3080
120,112,2986
121,112,1698
122,112,2598
123,112,2628
124,112,3502
125,112,4039
126,112,2209
127,112,2529
128,112,2244
129,112,2784
130,112,3459
131,112,2432
132,112,3099
133,112,2418
134,112,3524
135,112,2062
136,112,2626
137,112,2155
138,112,3203
139,112,2037
140,112,3069
141,112,2887
142,112,2397
143,112,2750
144,112,2505
145,112,2518
146,112,2780
147,112,2333
148,112,2230
149,112,1959
150,112,2737
151,112,2244
152,112,2820
153,112,2963
154,112,2777
155,112,1984
156,112,2562
62,113,2548
63,113,3081
64,113,2979
65,113,4033
66,113,2723
67,113,3377
68,113,2634
69,113,3258
70,113,3448
71,113,2867
72,113,3584
73,113,2499
74,113,2607
75,113,2546
76,113,3214
77,113,2707
78,113,2355
79,113,1948
80,113,2337
81,113,2781
82,113,2791
83,113,2673
84,113,2430
85,113,2523
86,113,3596
87,113,4186
88,113,2399
89,113,2422
90,113,2155
91,113,2670
92,113,3524
93,113,2056
94,113,2884
95,113,2742
96,113,2406
97,113,2699
98,113,2593
99,113,2689
100,113,2812
101,113,2266
102,113,3723
103,113,3070
104,113,2740
105,113,3126
106,113,2972
107,113,2489
108,113,3009
109,113,2225
110,113,2470
111,113,1962
112,113,3678
113,113,2886
114,113,2923
115,113,2695
116,113,2182
117,113,1708
118,113,2722
119,113,2509
120,113,3312
121,113,2293
122,113,3397
123,113,2729
124,113,3096
125,113,3217
126,113,2735
127,113,2392
128,113,2268
129,113,3464
130,113,2674
131,113,2456
132,113,2482
133,113,2386
134,113,2235
135,113,2340
136,113,2946
137,113,3193
138,113,3618
139,113,1961
140,113,3181
141,113,2302
142,113,2430
143,113,3542
144,113,3276
145,113,1805
146,113,2227
147,113,2235
148,113,2824
149,113,2774
150,113,3443
151,113,2827
152,113,2217
153,113,3399
154,113,1968
155,113,4049
156,113,2551
61,114,4135
62,114,3208
63,114,3283
64,114,5107
65,114,2870
66,114,3207
67,114,2239
68,114,3692
69,114,3099
70,114,3648
71,114,2791
72,114,3387
73,114,4268
74,114,1820
75,114,3113
76,114,1945
77,114,3047
78,114,3768
79,114,2955
80,114,3315
81,114,2767
82,114,3110
83,114,2018
84,114,2236
85,114,2537
86,114,2958
87,114,3597
88,114,2120
89,114,2188
90,114,2394
91,114,2910
92,114,3004
93,114,2798
94,114,3004
95,114,3198
96,114,3360
97,114,3442
98,114,3226
99,114,2692
100,114,2639
101,114,3053
102,114,4450
103,114,3730
104,114,2941
105,114,2215
106,114,3863
107,114,3776
108,114,2275
109,114,3343
110,114,4208
111,114,2011
112,114,3762
113,114,3268
114,114,2512
115,114,1778
116,114,3326
117,114,2440
118,114,3199
119,114,3369
120,114,2770
121,114,2227
122,114,3245
123,114,2478
124,114,3346
125,114,3129
126,114,2457
127,114,2613
128,114,2887
129,114,2276
130,114,2220
131,114,4382
132,114,2746
133,114,4309
134,114,2399
135,114,2400
136,114,1839
137,114,2069
138,114,2609
139,114,2650
140,114,2103
141,114,2679
142,114,3612
143,114,3611
144,114,2782
145,114,2936
146,114,2756
147,114,3148
148,114,3332
149,114,2357
150,114,2292
151,114,2055
152,114,3700
153,114,3523
154,114,3540
155,114,2832
156,114,3253
60,115,4184
61,115,3777
62,115,4055
63,115,3513
64,115,3188
65,115,3034
66,115,4566
67,115,3127
68,115,2382
69,115,3701
70,115,2647
71,115,3207
72,115,3154
73,115,2514
74,115,3291
75,115,2832
76,115,3018
77,115,2650
78,115,3057
79,115,2420
80,115,3502
81,115,1734
82,115,2571
83,115,2705
84,115,2112
85,115,3036
86,115,2375
87,115,3067
88,115,2221
89,115,2585
90,115,3184
91,115,2598
92,115,1955
93,115,3100
94,115,2221
95,115,2731
96,115,2526
97,115,1959
98,115,2323
99,115,3063
100,115,3733
101,115,3021
102,115,2134
103,115,2873
104,115,3534
105,115,2885
106,115,2485
107,115,4531
108,115,2086
109,115,3709
110,115,2639
111,115,2740
112,115,1969
113,115,2867
114,115,2884
115,115,1696
116,115,1814
117,115,4208
118,115,2313
119,115,3004
120,115,2146
121,115,2140
122,115,4101
123,115,2688
124,115,2791
125,115,3007
126,115,3116
127,115,2520
128,115,2942
129,115,3551
130,115,3394
131,115,2029
132,115,2363
133,115,3089
134,115,3483
135,115,3287
136,115,2802
137,115,2029
138,115,2932
139,115,1889
140,115,2445
141,115,2837
142,115,2008
143,115,2672
144,115,2645
145,115,1939
146,115,2582
147,115,3105
148,115,3536
149,115,2200
150,115,2680
151,115,2336
152,115,3291
153,115,2113
154,115,2268
155,115,1918
59,116,2657
60,116,2609
61,116,2763
62,116,3284
63,116,3071
64,116,2763
65,116,3038
66,116,3249
67,116,2502
68,116,3273
69,116,3645
70,116,3139
71,116,2364
72,116,5532
73,116,2956
74,116,2771
75,116,2488
76,116,2463
77,116,3427
78,116,2547
79,116,2632
80,116,2990
81,116,2841
82,116,2842
83,116,3598
84,116,2977
85,116,3469
86,116,2946
87,116,2706
88,116,2482
89,116,2321
90,116,5534
91,116,3130
92,116,3172
93,116,2714
94,116,2713
95,116,3237
96,116,3391
97,116,2279
98,116,2854
99,116,2193
100,116,2866
101,116,2480
102,116,1873
103,116,3461
104,116,2139
105,116,2159
106,116,3528
107,116,2513
108,116,2902
109,116,1892
110,116,1994
111,116,2575
112,116,3278
113,116,2372
114,116,1755
115,116,2285
116,116,2563
117,116,3478
118,116,2260
119,116,2159
120,116,3169
121,116,2522
122,116,2873
123,116,3257
124,116,2433
125,116,3253
126,116,2500
127,116,3279
128,116,2949
129,116,1756
130,116,2999
131,116,1772
132,116,2622
133,116,2551
134,116,2532
135,116,2603
136,116,3165
137,116,2573
138,116,3110
139,116,2433
140,116,3663
141,116,3701
142,116,2961
143,116,2132
144,116,2149
145,116,1911
146,116,2879
147,116,3184
148,116,3653
149,116,3595
150,116,2303
151,116,2085
152,116,3196
153,116,2080
154,116,2670
59,117,2466
60,117,2999
61,117,3170
62,117,2848
63,117,3651
64,117,3061
65,117,3405
66,117,3531
67,117,2679
68,117,2512
69,117,4118
70,117,2758
71,117,1850
72,117,2239
73,117,2317
74,117,2219
75,117,2621
76,117,2321
77,117,3386
78,117,3002
79,117,2506
80,117,2739
81,117,3087
82,117,4377
83,117,1960
84,117,4342
85,117,3481
86,117,3164
87,117,2027
88,117,2894
89,117,3544
90,117,2830
91,117,2647
92,117,3834
93,117,3238
94,117,2186
95,117,2062
96,117,3360
97,117,2047
98,117,3389
99,117,3174
100,117,3169
101,117,3108
102,117,2298
103,117,2617
104,117,1855
105,117,4138
106,117,2725
107,117,2343
108,117,3197
109,117,2158
110,117,2893
111,117,3850
112,117,3107
113,117,2015
114,117,2720
115,117,2560
116,117,2740
117,117,2397
118,117,2651
119,117,2088
120,117,4747
121,117,2965
122,117,2084
123,117,3069
124,117,3279
125,117,3360
126,117,2550
127,117,1965
128,117,3890
129,117,3343
130,117,2807
131,117,2278
132,117,1943
133,117,1840
134,117,3288
135,117,3231
136,117,3285
137,117,2000
138,117,2748
139,117,2309
140,117,3332
141,117,3773
142,117,2538
143,117,4422
144,117,1923
145,117,2123
146,117,2709
147,117,2288
148,117,2806
149,117,2877
150,117,1847
151,117,2028
152,117,3177
153,117,3053
58,118,1778
59,118,2798
60,118,3053
61,118,3090
62,118,4312
63,118,2899
64,118,2908
65,118,3126
66,118,2998
67,118,1825
68,118,2225
69,118,3897
70,118,2026
71,118,2486
72,118,2308
73,118,2573
74,118,2591
75,118,2810
76,118,2969
77,118,3841
78,118,3147
79,118,3147
80,118,2363
81,118,2519
82,118,3349
83,118,2152
84,118,2842
85,118,2056
86,118,2505
87,118,2660
88,118,2800
89,118,2327
90,118,2802
91,118,2513
92,118,2720
93,118,3356
94,118,3001
95,118,1985
96,118,3269
97,118,2999
98,118,2483
99,118,2305
100,118,2411
101,118,3829
102,118,3766
103,118,2688
104,118,2420
105,118,3664
106,118,2396
107,118,2834
108,118,3485
109,118,3371
110,118,2525
111,118,1745
112,118,1983
113,118,2818
114,118,2054
115,118,2838
116,118,2451
117,118,2715
118,118,2165
119,118,3665
120,118,2170
121,118,2399
122,118,2831
123,118,2761
124,118,3281
125,118,3944
126,118,3150
127,118,2198
128,118,3487
129,118,2382
130,118,1999
131,118,2690
132,118,2317
133,118,2827
134,118,2691
135,118,3160
136,118,3415
137,118,4485
138,118,2863
139,118,2274
140,118,2659
141,118,2489
142,118,1586
143,118,3694
144,118,2753
145,118,2350
146,118,2293
147,118,2454
148,118,1998
149,118,2875
150,118,2887
151,118,1885
152,118,2611
57,119,3584
58,119,3567
59,119,2477
60,119,5188
61,119,3011
62,119,3222
63,119,3068
64,119,3229
65,119,3142
66,119,3431
67,119,1733
68,119,3313
69,119,3700
70,119,2205
71,119,2375
72,119,2739
73,119,3460
74,119,2242
75,119,2288
76,119,2576
77,119,3533
78,119,2485
79,119,3351
80,119,2971
81,119,2944
82,119,2374
83,119,3455
84,119,2175
85,119,2837
86,119,4329
87,119,3953
88,119,1682
89,119,2389
90,119,3481
91,119,2401
92,119,2461
93,119,2014
94,119,3140
95,119,2430
96,119,2617
97,119,1979
98,119,2791
99,119,2833
100,119,3952
101,119,2242
102,119,4129
103,119,2916
104,119,2979
105,119,2252
106,119,2800
107,119,2553
108,119,3205
109,119,2640
110,119,2970
111,119,2584
112,119,2029
113,119,2278
114,119,2707
115,119,4532
116,119,1961
117,119,3979
118,119,1874
119,119,2957
120,119,2670
121,119,1841
122,119,2870
123,119,2971
124,119,3446
125,119,2375
126,119,2218
127,119,3592
128,119,3591
129,119,2847
130,119,2406
131,119,3002
132,119,2565
133,119,3232
134,119,2743
135,119,3349
136,119,2529
137,119,2776
138,119,2481
139,119,2622
140,119,2255
141,119,2872
142,119,2010
143,119,2374
144,119,4057
145,119,3144
146,119,3702
147,119,2517
148,119,2522
149,119,3221
150,119,2774
151,119,4140
56,120,1920
57,120,3516
58,120,2726
59,120,4082
60,120,3253
61,120,4460
62,120,2527
63,120,3492
64,120,3729
65,120,3987
66,120,2133
67,120,3003
68,120,2792
69,120,3225
70,120,3689
71,120,3145
72,120,4294
73,120,2617
74,120,3081
75,120,3043
76,120,3064
77,120,2311
78,120,2209
79,120,2530
80,120,3633
81,120,5213
82,120,2670
83,120,2470
84,120,3203
85,120,2867
86,120,2201
87,120,2360
88,120,3141
89,120,3666
90,120,1893
91,120,3560
92,120,2745
93,120,2362
94,120,3166
95,120,1744
96,120,2345
97,120,4734
98,120,2524
99,120,2782
100,120,2263
101,120,2309
102,120,3144
103,120,2644
104,120,3894
105,120,2705
106,120,3451
107,120,2487
108,120,3211
109,120,2798
110,120,3682
111,120,2625
112,120,3454
113,120,2201
114,120,4430
115,120,2868
116,120,2833
117,120,3371
118,120,2767
119,120,2241
120,120,2257
121,120,3224
122,120,2391
123,120,4181
124,120,3192
125,120,3383
126,120,4086
127,120,3662
128,120,3844
129,120,2975
130,120,2161
131,120,2399
132,120,2729
133,120,2250
134,120,2165
135,120,3349
136,120,2316
137,120,3324
138,120,1974
139,120,2635
140,120,3117
141,120,2653
142,120,3353
143,120,2872
144,120,3409
145,120,2793
146,120,2601
147,120,2795
148,120,3014
149,120,2155
150,120,2890
55,121,3184
56,121,3967
57,121,2828
58,121,3150
59,121,2222
60,121,2564
61,121,3669
62,121,2814
63,121,2415
64,121,2333
65,121,3144
66,121,2684
67,121,2963
68,121,3731
69,121,2960
70,121,2744
71,121,4655
72,121,2399
73,121,2914
74,121,2340
75,121,1828
76,121,3292
77,121,2717
78,121,2516
79,121,2107
80,121,4005
81,121,3704
82,121,2793
83,121,2147
84,121,2513
85,121,2822
86,121,4009
87,121,2600
88,121,3709
89,121,3261
90,121,2974
91,121,2436
92,121,2512
93,121,2509
94,121,2573
95,121,2384
96,121,2253
97,121,2304
98,121,3708
99,121,3504
100,121,3887
101,121,2426
102,121,2415
103,121,3069
104,121,4137
105,121,2289
106,121,2767
107,121,2768
108,121,3536
109,121,2403
110,121,2555
111,121,3056
112,121,2841
113,121,3099
114,121,3427
115,121,2540
116,121,4335
117,121,2540
118,121,3764
119,121,2692
120,121,3618
121,121,3397
122,121,2925
123,121,2741
124,121,2628
125,121,2814
126,121,3901
127,121,3895
128,121,3519
129,121,2624
130,121,2691
131,121,2868
132,121,2295
133,121,3007
134,121,2641
135,121,3126
136,121,2951
137,121,2915
138,121,2469
139,121,3328
140,121,2080
141,121,2377
142,121,3399
143,121,3754
144,121,2061
145,121,2958
146,121,2463
147,121,4558
148,121,3417
55,122,3437
56,122,3502
57,122,2773
58,122,5037
59,122,5156
60,122,3056
61,122,3046
62,122,2906
63,122,3056
64,122,4050
65,122,3522
66,122,2088
67,122,3191
68,122,2723
69,122,2564
70,122,2800
71,122,3554
72,122,3274
73,122,2442
74,122,3204
75,122,2702
76,122,3719
77,122,3359
78,122,2762
79,122,2900
80,122,2261
81,122,1876
82,122,1857
83,122,2755
84,122,2225
85,122,3935
86,122,3580
87,122,2282
88,122,2298
89,122,2569
90,122,3072
91,122,2184
92,122,2612
93,122,3543
94,122,2875
95,122,2358
96,122,2436
97,122,2104
98,122,2504
99,122,2608
100,122,2596
101,122,2540
102,122,2206
103,122,2765
104,122,2642
105,122,1810
106,122,3381
107,122,1910
108,122,2355
109,122,2457
110,122,3719
111,122,2083
112,122,3154
113,122,2604
114,122,3667
115,122,5027
116,122,3067
117,122,2604
118,122,2603
119,122,3342
120,122,2505
121,122,3510
122,122,2331
123,122,4120
124,122,2505
125,122,2814
126,122,2050
127,122,3099
128,122,2842
129,122,2414
130,122,3651
131,122,3220
132,122,2050
133,122,4285
134,122,2972
135,122,3671
136,122,3212
137,122,2517
138,122,1828
139,122,2990
140,122,2158
141,122,3164
142,122,3476
143,122,3271
144,122,2657
145,122,1936
146,122,3617
147,122,4264
54,123,4251
55,123,2608
56,123,2564
57,123,4417
58,123,2146
59,123,4552
60,123,3096
61,123,3065
62,123,2259
63,123,2230
64,123,2094
65,123,2983
66,123,2038
67,123,4040
68,123,2098
69,123,2768
70,123,2709
71,123,2111
72,123,3706
73,123,3279
74,123,2609
75,123,3091
76,123,2365
77,123,3059
78,123,3222
79,123,2351
80,123,3078
81,123,2727
82,123,2595
83,123,2771
84,123,3102
85,123,3051
86,123,2467
87,123,1996
88,123,3119
89,123,2921
90,123,2599
91,123,4413
92,123,2243
93,123,1959
94,123,3054
95,123,2993
96,123,3305
97,123,2590
98,123,2960
99,123,2839
100,123,2229
101,123,1977
102,123,1905
103,123,3396
104,123,2372
105,123,2148
106,123,2335
107,123,2013
108,123,1902
109,123,3525
110,123,2361
111,123,5227
112,123,3644
113,123,4107
114,123,2735
115,123,3742
116,123,4800
117,123,1935
118,123,2118
119,123,2477
120,123,2899
121,123,2008
122,123,2680
123,123,2742
124,123,2777
125,123,2603
126,123,3320
127,123,3618
128,123,2895
129,123,2204
130,123,2506
131,123,2291
132,123,2600
133,123,2368
134,123,1983
135,123,2549
136,123,2695
137,123,2877
138,123,2488
139,123,3461
140,123,2311
141,123,2170
142,123,2384
143,123,2554
144,123,2669
145,123,2325
146,123,3602
53,124,2722
54,124,2280
55,124,2455
56,124,3907
57,124,3869
58,124,3395
59,124,4087
60,124,2014
61,124,2807
62,124,2437
63,124,3677
64,124,2176
65,124,2242
66,124,2845
67,124,3651
68,124,2503
69,124,2767
70,124,2606
71,124,2781
72,124,1697
73,124,2588
74,124,2404
75,124,2518
76,124,3298
77,124,2765
78,124,2165
79,124,3041
80,124,3251
81,124,2906
82,124,2937
83,124,2269
84,124,3700
85,124,2111
86,124,1737
87,124,2174
88,124,2093
89,124,3046
90,124,3094
91,124,2227
92,124,2774
93,124,2503
94,124,3874
95,124,3018
96,124,2530
97,124,2075
98,124,1772
99,124,2581
100,124,2597
101,124,2367
102,124,2216
103,124,2423
104,124,3319
105,124,2308
106,124,3150
107,124,1941
108,124,2046
109,124,2969
110,124,2174
111,124,3281
112,124,2101
113,124,1788
114,124,2671
115,124,3307
116,124,2021
117,124,2084
118,124,3124
119,124,2350
120,124,2625
121,124,2166
122,124,3220
123,124,2377
124,124,2319
125,124,3181
126,124,3145
127,124,2496
128,124,2279
129,124,2166
130,124,2333
131,124,2295
132,124,2942
133,124,2746
134,124,3711
135,124,3004
136,124,3120
137,124,2382
138,124,2431
139,124,2837
140,124,1995
141,124,3331
142,124,2525
143,124,2656
144,124,2640
52,125,2875
53,125,4423
54,125,2833
55,125,3399
56,125,2447
57,125,2834
58,125,2566
59,125,2767
60,125,4631
61,125,1902
62,125,2274
63,125,2804
64,125,4146
65,125,3839
66,125,4473
67,125,3273
68,125,2938
69,125,2531
70,125,2784
71,125,2437
72,125,1862
73,125,2295
74,125,2786
75,125,3009
76,125,2774
77,125,2634
78,125,3531
79,125,1986
80,125,3307
81,125,2517
82,125,3170
83,125,2433
84,125,2595
85,125,2933
86,125,1829
87,125,2733
88,125,2541
89,125,2397
90,125,2637
91,125,1798
92,125,2198
93,125,2048
94,125,3533
95,125,2606
96,125,3203
97,125,2014
98,125,2525
99,125,2367
100,125,3248
101,125,2343
102,125,3383
103,125,2710
104,125,3915
105,125,3653
106,125,2901
107,125,2914
108,125,2614
109,125,3100
110,125,3911
111,125,2443
112,125,3116
113,125,3114
114,125,3009
115,125,3052
116,125,2933
117,125,2711
118,125,2292
119,125,3155
120,125,2139
121,125,2726
122,125,2716
123,125,1739
124,125,1892
125,125,2488
126,125,2313
127,125,2307
128,125,3231
129,125,3621
130,125,2200
131,125,4123
132,125,1986
133,125,2068
134,125,3896
135,125,2251
136,125,1952
137,125,2390
138,125,3089
139,125,3754
140,125,2341
141,125,3022
142,125,2987
52,126,3532
53,126,2693
54,126,1976
55,126,3469
56,126,3371
57,126,3064
58,126,3148
59,126,2650
60,126,2986
61,126,2818
62,126,2761
63,126,4882
64,126,2708
65,126,2919
66,126,2673
67,126,2785
68,126,3554
69,126,4966
70,126,3548
71,126,2751
72,126,2709
73,126,2787
74,126,2183
75,126,3577
76,126,3316
77,126,3804
78,126,3791
79,126,3382
80,126,2090
81,126,3129
82,126,2690
83,126,2666
84,126,2279
85,126,3774
86,126,1736
87,126,1922
88,126,2480
89,126,3791
90,126,2605
91,126,2817
92,126,4336
93,126,2588
94,126,3482
95,126,2617
96,126,2651
97,126,1988
98,126,2280
99,126,2525
100,126,4106
101,126,3869
102,126,4522
103,126,2608
104,126,2354
105,126,3025
106,126,2153
107,126,3504
108,126,2671
109,126,2321
110,126,2611
111,126,3464
112,126,2080
113,126,2847
114,126,2596
115,126,2738
116,126,2728
117,126,2314
118,126,2915
119,126,2313
120,126,3267
121,126,2703
122,126,3329
123,126,2420
124,126,2164
125,126,3226
126,126,3228
127,126,2421
128,126,2308
129,126,4370
130,126,3559
131,126,3235
132,126,2330
133,126,2745
134,126,2745
135,126,2697
136,126,2488
137,126,2953
138,126,1944
52,127,2370
53,127,3327
54,127,2679
55,127,4777
56,127,4080
57,127,4430
58,127,3388
59,127,3959
60,127,2982
61,127,2773
62,127,3679
63,127,4106
64,127,2482
65,127,3074
66,127,2800
67,127,3181
68,127,4323
69,127,3681
70,127,2957
71,127,4155
72,127,4130
73,127,1659
74,127,3501
75,127,3827
76,127,2948
77,127,2912
78,127,2683
79,127,2796
80,127,3277
81,127,2469
82,127,3457
83,127,3700
84,127,2852
85,127,3287
86,127,2313
87,127,3922
88,127,1758
89,127,2699
90,127,2357
91,127,2389
92,127,2611
93,127,3105
94,127,2326
95,127,2667
96,127,2286
97,127,2957
98,127,2519
99,127,3487
100,127,2913
101,127,3433
102,127,2910
103,127,2035
104,127,2778
105,127,1891
106,127,2769
107,127,3125
108,127,3373
109,127,2242
110,127,2957
111,127,2579
112,127,3059
113,127,2283
114,127,2569
115,127,2047
116,127,2037
117,127,2045
118,127,2975
119,127,2670
120,127,3324
121,127,4121
122,127,2376
123,127,3153
124,127,2119
125,127,2923
126,127,2677
127,127,3343
128,127,2176
129,127,3174
130,127,2846
131,127,2399
132,127,2060
51,128,3450
52,128,2569
53,128,2738
54,128,2257
55,128,3634
56,128,3682
57,128,3474
58,128,2504
59,128,2318
60,128,4052
61,128,2813
62,128,2216
63,128,3683
64,128,2211
65,128,3593
66,128,1962
67,128,3575
68,128,3269
69,128,2141
70,128,2995
71,128,2662
72,128,2091
73,128,3186
